label,x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10,x11,x12,x13,x14,x15,x16,x17,x18,x19,x20,y0,y1,y2,y3,y4,y5,y6,y7,y8,y9,y10,y11,y12,y13,y14,y15,y16,y17,y18,y19,y20,z0,z1,z2,z3,z4,z5,z6,z7,z8,z9,z10,z11,z12,z13,z14,z15,z16,z17,z18,z19,z20
N,0.37463048100471497,0.6172266006469727,-5.826543656439753e-07,0.34258243441581726,0.5458595156669617,-0.018107827752828598,0.3504962921142578,0.44294124841690063,-0.030086804181337357,0.3921816051006317,0.3951822519302368,-0.043478868901729584,0.4379597008228302,0.37171849608421326,-0.05451295152306557,0.37510523200035095,0.3782251477241516,-0.011351722292602062,0.3380729854106903,0.3470631241798401,-0.05236533284187317,0.3175639510154724,0.4111727476119995,-0.0797884464263916,0.3128139078617096,0.46824753284454346,-0.0919855460524559,0.4155498147010803,0.38796406984329224,-0.01835881732404232,0.37553703784942627,0.31897279620170593,-0.061128757894039154,0.3453231453895569,0.38469019532203674,-0.07703749090433121,0.33187106251716614,0.4517311453819275,-0.076072558760643,0.45199447870254517,0.41696426272392273,-0.029866447672247887,0.40081578493118286,0.40292519330978394,-0.06401687115430832,0.36637741327285767,0.48166367411613464,-0.0597497820854187,0.34976473450660706,0.5366944074630737,-0.046315860003232956,0.478397011756897,0.4537402093410492,-0.04412585869431496,0.4257402718067169,0.4559932053089142,-0.05778127908706665,0.4040452241897583,0.5020269751548767,-0.0485425665974617,0.4018033444881439,0.52970290184021,-0.03699306771159172
N,0.37719836831092834,0.6247556209564209,-5.678431875821843e-07,0.3455093502998352,0.5511741638183594,-0.019885150715708733,0.3525124490261078,0.45073872804641724,-0.032410524785518646,0.3929230868816376,0.4001016914844513,-0.04660231992602348,0.4373488426208496,0.3716060519218445,-0.057674590498209,0.3754946291446686,0.38538843393325806,-0.007997826673090458,0.3425756096839905,0.35145384073257446,-0.05166345089673996,0.3252427577972412,0.4175211489200592,-0.08029332756996155,0.3213643431663513,0.47487008571624756,-0.09211812913417816,0.4149772822856903,0.3932019770145416,-0.014421645551919937,0.3804633617401123,0.32765161991119385,-0.05823662132024765,0.3541681170463562,0.39049455523490906,-0.07476849108934402,0.3411060869693756,0.450831800699234,-0.0738673061132431,0.45153382420539856,0.4191117286682129,-0.026308467611670494,0.4043496251106262,0.41328465938568115,-0.062130965292453766,0.3706281781196594,0.48955124616622925,-0.05865917727351189,0.3524933159351349,0.5398616790771484,-0.045114826411008835,0.47933706641197205,0.4540824890136719,-0.04116019234061241,0.431485116481781,0.4611993134021759,-0.05437091737985611,0.4090770483016968,0.5085837841033936,-0.04456130042672157,0.4044189751148224,0.5361762046813965,-0.032311733812093735
N,0.3813396096229553,0.6294054985046387,-5.576553121500183e-07,0.34732532501220703,0.5579984784126282,-0.018459277227520943,0.35563236474990845,0.4544781744480133,-0.030482999980449677,0.398838073015213,0.4031994342803955,-0.04380699247121811,0.4439929127693176,0.3719078302383423,-0.054211754351854324,0.37225252389907837,0.3937658369541168,-0.00997908879071474,0.34331807494163513,0.355429470539093,-0.05106741562485695,0.3274977207183838,0.4217943251132965,-0.07841161638498306,0.32440242171287537,0.48048195242881775,-0.09014078229665756,0.41341325640678406,0.40140166878700256,-0.016413284465670586,0.38196393847465515,0.33083683252334595,-0.05874229222536087,0.357209712266922,0.39509281516075134,-0.07560155540704727,0.3455812335014343,0.4585363268852234,-0.07554139941930771,0.45209458470344543,0.42618632316589355,-0.027444975450634956,0.4094402492046356,0.414488822221756,-0.05999342352151871,0.3752656877040863,0.49314042925834656,-0.05529174208641052,0.3564740717411041,0.5457218885421753,-0.042202070355415344,0.4818132519721985,0.45819199085235596,-0.04137345030903816,0.4351405203342438,0.4631444811820984,-0.05261027067899704,0.4123004078865051,0.5113893151283264,-0.0420515313744545,0.40761256217956543,0.5392038822174072,-0.03013252466917038
N,0.38345450162887573,0.6312822699546814,-5.395464768298552e-07,0.34908056259155273,0.5611282587051392,-0.018538033589720726,0.3573426306247711,0.45715537667274475,-0.031164752319455147,0.4021264314651489,0.4074745178222656,-0.04482322931289673,0.44759464263916016,0.37730929255485535,-0.05558927729725838,0.3712556064128876,0.3974243402481079,-0.012843568809330463,0.343941330909729,0.35758721828460693,-0.053656961768865585,0.3296392560005188,0.4260089695453644,-0.08076596260070801,0.3275209069252014,0.4847109615802765,-0.09261578321456909,0.41408205032348633,0.40448933839797974,-0.01897258684039116,0.3836124539375305,0.33410826325416565,-0.06104123964905739,0.36037132143974304,0.4005771279335022,-0.07744250446557999,0.3498830497264862,0.4638918340206146,-0.0773869976401329,0.45376843214035034,0.42930668592453003,-0.02937150001525879,0.4127085506916046,0.4171072542667389,-0.061390236020088196,0.3784448206424713,0.49753284454345703,-0.05598720535635948,0.3584335148334503,0.5499749779701233,-0.04276406392455101,0.4835786521434784,0.46065184473991394,-0.042556628584861755,0.4377824664115906,0.4662465453147888,-0.05346312001347542,0.4154602587223053,0.5144925713539124,-0.04233955964446068,0.41064122319221497,0.541388988494873,-0.03019542433321476
N,0.38611191511154175,0.6339778900146484,-5.346858529264864e-07,0.3523196578025818,0.5647698640823364,-0.017523111775517464,0.3590176999568939,0.4618113338947296,-0.029902303591370583,0.4035595655441284,0.4122714102268219,-0.043807968497276306,0.450023889541626,0.38159292936325073,-0.055044569075107574,0.3724489212036133,0.4031091630458832,-0.011942845769226551,0.3462474048137665,0.36065375804901123,-0.052986305207014084,0.33333784341812134,0.42807313799858093,-0.08015096932649612,0.3310714066028595,0.4876701533794403,-0.09171409159898758,0.4144228994846344,0.40816816687583923,-0.018689390271902084,0.38713544607162476,0.33769744634628296,-0.06125202775001526,0.3653058707714081,0.4042868912220001,-0.07749362289905548,0.35506680607795715,0.46911945939064026,-0.0767534002661705,0.45452573895454407,0.4317384660243988,-0.02971670776605606,0.4167228043079376,0.42089027166366577,-0.06236153468489647,0.3832748532295227,0.5017882585525513,-0.05738581717014313,0.36339446902275085,0.5549432635307312,-0.04393000528216362,0.48623743653297424,0.46244481205940247,-0.043365709483623505,0.4435327351093292,0.46981534361839294,-0.054678209125995636,0.4218113422393799,0.5179743766784668,-0.04368358850479126,0.417359322309494,0.5441897511482239,-0.031308867037296295
N,0.39040160179138184,0.6373039484024048,-5.135423748470203e-07,0.3559505045413971,0.5689536333084106,-0.017533298581838608,0.36326533555984497,0.46555376052856445,-0.03025682084262371,0.4098733961582184,0.4157397150993347,-0.044232409447431564,0.45779186487197876,0.38612332940101624,-0.05567648261785507,0.37342754006385803,0.4083179831504822,-0.015258152969181538,0.3487091064453125,0.3652012348175049,-0.0559392049908638,0.33815568685531616,0.4339781105518341,-0.08247505128383636,0.33773696422576904,0.49348312616348267,-0.09393596649169922,0.4165216088294983,0.4133906960487366,-0.02170119620859623,0.3918076455593109,0.340068519115448,-0.06523443758487701,0.37091878056526184,0.40968966484069824,-0.08110898733139038,0.36175334453582764,0.47666001319885254,-0.07988379895687103,0.4575359523296356,0.4379454255104065,-0.03196108341217041,0.42512744665145874,0.4211301803588867,-0.0655907392501831,0.39260420203208923,0.5038593411445618,-0.06023503467440605,0.3728610575199127,0.5579278469085693,-0.046208880841732025,0.4897749423980713,0.4682489335536957,-0.04459090903401375,0.4515646696090698,0.47309350967407227,-0.05709301307797432,0.4307953119277954,0.5205425024032593,-0.046444933861494064,0.42690762877464294,0.5450083017349243,-0.03408105671405792
N,0.39602917432785034,0.641861081123352,-4.966674964634876e-07,0.362851619720459,0.5735957622528076,-0.018071632832288742,0.37135082483291626,0.47266796231269836,-0.03149294853210449,0.41748183965682983,0.41979026794433594,-0.046241793781518936,0.4660954177379608,0.39072346687316895,-0.058167632669210434,0.3795437216758728,0.41252759099006653,-0.01593739353120327,0.3555818200111389,0.37016037106513977,-0.05596292391419411,0.3472447991371155,0.4397611618041992,-0.08165127038955688,0.347423791885376,0.49841171503067017,-0.09285096079111099,0.4221586585044861,0.4182804226875305,-0.02266206592321396,0.3996458053588867,0.3423129618167877,-0.06621755659580231,0.380416601896286,0.4113796055316925,-0.08189985901117325,0.3717598021030426,0.47840702533721924,-0.08045359700918198,0.46305808424949646,0.4445609152317047,-0.033034034073352814,0.43439048528671265,0.427299439907074,-0.06706564873456955,0.4032083749771118,0.5093333125114441,-0.06069601699709892,0.3843969404697418,0.5622706413269043,-0.04558192938566208,0.4953312873840332,0.4768890142440796,-0.0458122082054615,0.46292251348495483,0.47802498936653137,-0.05798045173287392,0.44385355710983276,0.5223138332366943,-0.04619216546416283,0.44008591771125793,0.5442498326301575,-0.03292974829673767
N,0.4017420709133148,0.6430959701538086,-4.78806782666652e-07,0.36796629428863525,0.5746971368789673,-0.018091319128870964,0.3779903054237366,0.47388479113578796,-0.031216297298669815,0.4257288873195648,0.42201822996139526,-0.045647330582141876,0.4746839106082916,0.39285457134246826,-0.05707192420959473,0.38317209482192993,0.4161817133426666,-0.016354205086827278,0.3623679280281067,0.37360551953315735,-0.05577532947063446,0.3566513955593109,0.44423046708106995,-0.08080634474754333,0.35841095447540283,0.5008711218833923,-0.09201114624738693,0.42572909593582153,0.42136460542678833,-0.02317267656326294,0.4073045253753662,0.3439520001411438,-0.06656494736671448,0.39041760563850403,0.41306939721107483,-0.08190504461526871,0.38321107625961304,0.47887909412384033,-0.08041685819625854,0.4667953550815582,0.44777703285217285,-0.03349690139293671,0.44374313950538635,0.43072831630706787,-0.06694094836711884,0.4138422906398773,0.5141249299049377,-0.059322379529476166,0.3958122432231903,0.5664507150650024,-0.04362613707780838,0.4999874234199524,0.4805521070957184,-0.046377748250961304,0.470824271440506,0.4829915463924408,-0.058219365775585175,0.45110392570495605,0.5274183750152588,-0.04597404971718788,0.4465293884277344,0.5487302541732788,-0.03259151801466942
N,0.410840779542923,0.6483538150787354,-4.6494130856444826e-07,0.3756159543991089,0.581949770450592,-0.020410913974046707,0.3840324282646179,0.47872239351272583,-0.034719496965408325,0.4319778382778168,0.4239596426486969,-0.049913085997104645,0.4837396740913391,0.397166907787323,-0.06188264861702919,0.39034223556518555,0.4185142517089844,-0.018224123865365982,0.3717249929904938,0.3773626685142517,-0.05902128294110298,0.36672013998031616,0.4478408694267273,-0.0846310630440712,0.3685413897037506,0.504586935043335,-0.095824234187603,0.4324636161327362,0.42457008361816406,-0.02401944249868393,0.41588544845581055,0.3464697003364563,-0.06854110956192017,0.39932185411453247,0.4138384163379669,-0.08394357562065125,0.39259928464889526,0.47790756821632385,-0.08187843859195709,0.4729185998439789,0.45233139395713806,-0.0335322842001915,0.4528486430644989,0.43934303522109985,-0.06910795718431473,0.42363259196281433,0.5211918354034424,-0.0615011490881443,0.4061342477798462,0.572124719619751,-0.044644858688116074,0.5063048601150513,0.4868699908256531,-0.045588817447423935,0.4809252619743347,0.48703575134277344,-0.05789414048194885,0.45959168672561646,0.5321818590164185,-0.04407492280006409,0.4526154696941376,0.554883599281311,-0.028871333226561546
N,0.41287583112716675,0.6559674143791199,-4.7604291353309236e-07,0.3794088363647461,0.5863232612609863,-0.019812287762761116,0.39110296964645386,0.48285049200057983,-0.033646874129772186,0.4404059648513794,0.42817971110343933,-0.04871917515993118,0.4912676215171814,0.39940017461776733,-0.06063991039991379,0.3953964412212372,0.4265804886817932,-0.014294012449681759,0.3792707324028015,0.38149699568748474,-0.0544026643037796,0.37508124113082886,0.4519173204898834,-0.07996964454650879,0.37790682911872864,0.5108174085617065,-0.09075402468442917,0.43727800250053406,0.43366894125938416,-0.020061179995536804,0.42369261384010315,0.35336118936538696,-0.06310476362705231,0.4074310064315796,0.4173279404640198,-0.07874712347984314,0.40061506628990173,0.4799920320510864,-0.07709133625030518,0.4771643280982971,0.4618668854236603,-0.029777200892567635,0.46180450916290283,0.44253724813461304,-0.06513596326112747,0.43355032801628113,0.523328423500061,-0.05804816260933876,0.41675475239753723,0.5746124982833862,-0.041376810520887375,0.5106934309005737,0.4966960549354553,-0.041814934462308884,0.48881208896636963,0.48616650700569153,-0.053562890738248825,0.46676480770111084,0.5325161814689636,-0.0387163981795311,0.45874854922294617,0.5581803321838379,-0.02273092046380043
N,0.41520482301712036,0.6543445587158203,-4.3848811515090347e-07,0.38231712579727173,0.5854354500770569,-0.019596640020608902,0.3950965106487274,0.4822096526622772,-0.03345407545566559,0.44765105843544006,0.43136197328567505,-0.04815920069813728,0.501713752746582,0.4068751335144043,-0.05961522459983826,0.3948385417461395,0.4301234185695648,-0.01822865940630436,0.3834432363510132,0.38206008076667786,-0.05648314207792282,0.3815752863883972,0.4539145529270172,-0.07903865724802017,0.3845759928226471,0.5129815340042114,-0.08787159621715546,0.4374319911003113,0.4376766085624695,-0.0238974466919899,0.4307306706905365,0.3531389534473419,-0.06492170691490173,0.4162338376045227,0.4185676574707031,-0.07806079834699631,0.4096868336200714,0.48066452145576477,-0.07496807724237442,0.4783143103122711,0.4664961099624634,-0.03314386308193207,0.46909064054489136,0.4450626075267792,-0.06694070249795914,0.439598947763443,0.5259076952934265,-0.059644218534231186,0.4209592342376709,0.5753190517425537,-0.04328426346182823,0.5130884647369385,0.5015914440155029,-0.04453476518392563,0.49603527784347534,0.4881893992424011,-0.055102188140153885,0.4727327227592468,0.5337682962417603,-0.04022013768553734,0.4626825451850891,0.5586972236633301,-0.02479485422372818
N,0.42089372873306274,0.6605943441390991,-4.352703513177403e-07,0.38765764236450195,0.5907869338989258,-0.021266520023345947,0.4025299847126007,0.48708343505859375,-0.03507043793797493,0.4552386999130249,0.4327933192253113,-0.04962311312556267,0.5080670118331909,0.4052650034427643,-0.06082281470298767,0.3990795612335205,0.4329793453216553,-0.015415694564580917,0.390653520822525,0.384795606136322,-0.054253824055194855,0.38897961378097534,0.4543840289115906,-0.07786193490028381,0.391590416431427,0.5122024416923523,-0.087010957300663,0.4419340193271637,0.44226282835006714,-0.020306315273046494,0.4369400143623352,0.3578914999961853,-0.06127522885799408,0.4226544201374054,0.4225909113883972,-0.07515095919370651,0.4155677855014801,0.4846160411834717,-0.0721128061413765,0.48302775621414185,0.47178176045417786,-0.02929956465959549,0.4761078655719757,0.448271244764328,-0.06452416628599167,0.44741639494895935,0.5274325013160706,-0.05856466293334961,0.42851078510284424,0.5766085386276245,-0.04227569326758385,0.5174897313117981,0.5075460076332092,-0.04047971963882446,0.5041700601577759,0.4906477928161621,-0.05211794748902321,0.4811559021472931,0.5353950262069702,-0.0375126414000988,0.4696965217590332,0.5610297918319702,-0.02163056470453739
N,0.4249913692474365,0.6625190377235413,-4.3580195097092655e-07,0.3927375376224518,0.592501163482666,-0.020202437415719032,0.40830862522125244,0.4893145263195038,-0.033556632697582245,0.46158161759376526,0.4369395673274994,-0.04754972457885742,0.515201985836029,0.4090048670768738,-0.05826563388109207,0.40439411997795105,0.43545088171958923,-0.0160054974257946,0.3960477113723755,0.3882170617580414,-0.053005967289209366,0.3950848877429962,0.45790374279022217,-0.07553139328956604,0.3978254795074463,0.5147297382354736,-0.0844174399971962,0.44759225845336914,0.44391223788261414,-0.021050628274679184,0.4421055018901825,0.35965973138809204,-0.06033618003129959,0.4287722706794739,0.4257376194000244,-0.07369419187307358,0.42199456691741943,0.4886454641819,-0.07074479013681412,0.48859262466430664,0.4725927412509918,-0.02986517921090126,0.4807051718235016,0.4517831802368164,-0.0630079135298729,0.4521332383155823,0.5318472385406494,-0.05737576633691788,0.43294915556907654,0.5812346935272217,-0.04196460545063019,0.522067129611969,0.5074805617332458,-0.04080541431903839,0.5063999891281128,0.4955524504184723,-0.05074869096279144,0.4837144613265991,0.5402800440788269,-0.03666253760457039,0.47293710708618164,0.565495491027832,-0.02175898104906082
N,0.43169066309928894,0.6671027541160583,-4.2337134686931677e-07,0.39894574880599976,0.5991683006286621,-0.02157091535627842,0.4139501452445984,0.49647945165634155,-0.03497341275215149,0.4664885401725769,0.4411730170249939,-0.04883430153131485,0.5195712447166443,0.41016045212745667,-0.05909610167145729,0.40715545415878296,0.44039392471313477,-0.014869731850922108,0.4011697769165039,0.3912939429283142,-0.05206286907196045,0.4017225205898285,0.4598524868488312,-0.07462170720100403,0.4042420983314514,0.5166501402854919,-0.08326730132102966,0.4502316117286682,0.4483780264854431,-0.01909145899116993,0.44676855206489563,0.36237668991088867,-0.058697693049907684,0.43495699763298035,0.42828795313835144,-0.07219567149877548,0.4283651113510132,0.4910190999507904,-0.06906647235155106,0.4910408854484558,0.4764758348464966,-0.027377896010875702,0.48690590262413025,0.45359793305397034,-0.061511967331171036,0.459064781665802,0.5342140197753906,-0.05583888292312622,0.4394892752170563,0.5837196707725525,-0.03989798575639725,0.5246333479881287,0.510749340057373,-0.03791482746601105,0.5131248235702515,0.4982992112636566,-0.04859752953052521,0.4909639060497284,0.5419899225234985,-0.03475193306803703,0.4789629578590393,0.5661064982414246,-0.01969137042760849
N,0.4367160499095917,0.6691386699676514,-4.263307005203387e-07,0.40340930223464966,0.6000813841819763,-0.021263575181365013,0.4179031550884247,0.4978161156177521,-0.034806668758392334,0.4702492952346802,0.442946195602417,-0.04884495213627815,0.5228184461593628,0.41116809844970703,-0.059477608650922775,0.41267210245132446,0.4424806237220764,-0.014846541918814182,0.4050179421901703,0.3922675848007202,-0.05127834901213646,0.4058876633644104,0.4614836573600769,-0.07398934662342072,0.40856313705444336,0.5173040628433228,-0.0831325426697731,0.455751895904541,0.45052939653396606,-0.019118353724479675,0.4511120915412903,0.3666149377822876,-0.057815585285425186,0.4402627944946289,0.43361297249794006,-0.07162372767925262,0.43388301134109497,0.49542781710624695,-0.06931745260953903,0.49643319845199585,0.4788733422756195,-0.02728183940052986,0.49158939719200134,0.4571090638637543,-0.060726623982191086,0.46452775597572327,0.5375306606292725,-0.05551166459918022,0.4447292387485504,0.5869600772857666,-0.04041341319680214,0.5292203426361084,0.512981116771698,-0.03762662783265114,0.5166161060333252,0.5016764402389526,-0.048454903066158295,0.49500173330307007,0.5459251403808594,-0.03477733954787254,0.4829750657081604,0.5708845853805542,-0.01998189091682434
N,0.44212302565574646,0.6707813739776611,-4.189076889815624e-07,0.4080161154270172,0.6042705774307251,-0.021951884031295776,0.42062312364578247,0.5026164650917053,-0.03511131927371025,0.4723023474216461,0.44612184166908264,-0.04849781468510628,0.5245286822319031,0.4147486686706543,-0.05803169682621956,0.4139291048049927,0.44773414731025696,-0.015820926055312157,0.4089793264865875,0.3927118182182312,-0.05127398297190666,0.4113715887069702,0.4627179205417633,-0.07230823487043381,0.41412320733070374,0.51851487159729,-0.08043500036001205,0.4571925699710846,0.4555304944515228,-0.01970723830163479,0.4573328495025635,0.36783677339553833,-0.058155614882707596,0.4479626715183258,0.43696218729019165,-0.07077480852603912,0.4416620433330536,0.4986944794654846,-0.0674976110458374,0.498258113861084,0.4833698272705078,-0.027531234547495842,0.4977567493915558,0.45756542682647705,-0.061232756823301315,0.4706789553165436,0.5387172102928162,-0.055587247014045715,0.4502337872982025,0.5878976583480835,-0.040020205080509186,0.5323710441589355,0.5172518491744995,-0.03755461797118187,0.5244105458259583,0.5022615790367126,-0.04913671687245369,0.50251305103302,0.5451877117156982,-0.0359264612197876,0.4888361096382141,0.5691075325012207,-0.02141917124390602
N,0.44690391421318054,0.6710848212242126,-4.2164614910689124e-07,0.4140890836715698,0.6032513380050659,-0.020999835804104805,0.4273129105567932,0.5009539127349854,-0.034308791160583496,0.4785221815109253,0.4452870488166809,-0.0481635145843029,0.5303547382354736,0.41273897886276245,-0.058216676115989685,0.4195288419723511,0.4457148015499115,-0.014740319922566414,0.4135790765285492,0.3931382894515991,-0.05064288526773453,0.41665253043174744,0.46408528089523315,-0.07275567203760147,0.41928860545158386,0.5203063488006592,-0.08161306381225586,0.46257758140563965,0.4532512426376343,-0.019063573330640793,0.4622039198875427,0.3703001141548157,-0.05785655230283737,0.4536565840244293,0.4401165544986725,-0.07130569964647293,0.44726845622062683,0.5020520091056824,-0.06870588660240173,0.5037040710449219,0.48104774951934814,-0.027287594974040985,0.5023657083511353,0.45992109179496765,-0.060190487653017044,0.4761597514152527,0.5415058732032776,-0.054703399538993835,0.4550339877605438,0.5912672281265259,-0.03957907110452652,0.537645697593689,0.5147023797035217,-0.03775547817349434,0.5289812684059143,0.5049878358840942,-0.048341330140829086,0.5078350305557251,0.5479713678359985,-0.03502204641699791,0.493742436170578,0.5715636014938354,-0.02061501331627369
N,0.45286625623703003,0.6676301956176758,-3.9607334656466264e-07,0.41992494463920593,0.6023370623588562,-0.021614467725157738,0.4329952597618103,0.49986031651496887,-0.03478216007351875,0.4843284487724304,0.4456093907356262,-0.04820738360285759,0.536300003528595,0.41455787420272827,-0.057741470634937286,0.42369189858436584,0.44586417078971863,-0.016943277791142464,0.42032986879348755,0.393072247505188,-0.053328581154346466,0.42449477314949036,0.462725430727005,-0.0748581737279892,0.42672911286354065,0.5181210041046143,-0.08304626494646072,0.4667745530605316,0.4524960219860077,-0.020956119522452354,0.468458354473114,0.36688464879989624,-0.06059299409389496,0.4604806900024414,0.4358256161212921,-0.07412081211805344,0.45345237851142883,0.4974851608276367,-0.07105504721403122,0.5081586241722107,0.4790641963481903,-0.02881414256989956,0.5083674192428589,0.45944541692733765,-0.06266237050294876,0.4819188714027405,0.5406250357627869,-0.05820789188146591,0.4599131941795349,0.5896055698394775,-0.04334157332777977,0.5428475141525269,0.5116056203842163,-0.0388355627655983,0.5353370308876038,0.5034344792366028,-0.05007912963628769,0.5144632458686829,0.5468906760215759,-0.037548378109931946,0.5000747442245483,0.5705643892288208,-0.023530738428235054
N,0.4591696858406067,0.6631290316581726,-3.833248740647832e-07,0.425483375787735,0.597126305103302,-0.02185664139688015,0.4383908212184906,0.4961817264556885,-0.03571479395031929,0.4902195334434509,0.4420115649700165,-0.04979531466960907,0.5420894622802734,0.4101417362689972,-0.059963785111904144,0.4285939335823059,0.4431915581226349,-0.018227577209472656,0.42658767104148865,0.39085853099823,-0.05493275448679924,0.4305083155632019,0.4605981111526489,-0.07668302953243256,0.43211129307746887,0.5158983469009399,-0.08504710346460342,0.4717380106449127,0.4504227340221405,-0.022283585742115974,0.4745139479637146,0.365095853805542,-0.06206557899713516,0.4672700762748718,0.4338776171207428,-0.07559555023908615,0.4607490599155426,0.49511829018592834,-0.07276998460292816,0.5132681727409363,0.47749656438827515,-0.03007511794567108,0.5153648257255554,0.45680737495422363,-0.06386473774909973,0.48911404609680176,0.5377968549728394,-0.05878196284174919,0.46654757857322693,0.5866972804069519,-0.04372516646981239,0.5479504466056824,0.5106135010719299,-0.04007608816027641,0.5427429676055908,0.5020638108253479,-0.05130971595644951,0.5210917592048645,0.5450261235237122,-0.03831163048744202,0.5051616430282593,0.5682573914527893,-0.02405490167438984
N,0.46459656953811646,0.6600325703620911,-4.015604986307153e-07,0.4307524859905243,0.5939200520515442,-0.020078863948583603,0.44350552558898926,0.4920274019241333,-0.033438798040151596,0.4954373240470886,0.43861672282218933,-0.04752861335873604,0.5472155809402466,0.40849098563194275,-0.057777635753154755,0.43736374378204346,0.4400511384010315,-0.016483163461089134,0.4346219301223755,0.3882969319820404,-0.05328001454472542,0.43730980157852173,0.4583112299442291,-0.07522612065076828,0.43859896063804626,0.5130186676979065,-0.08371566236019135,0.47931668162345886,0.44760364294052124,-0.02161484956741333,0.48124751448631287,0.3632303476333618,-0.06153116747736931,0.4734745919704437,0.4313165247440338,-0.07472216337919235,0.46700724959373474,0.4921863079071045,-0.07146237045526505,0.5200061798095703,0.47455376386642456,-0.03051832690834999,0.5206348299980164,0.45433497428894043,-0.06388559937477112,0.4943453073501587,0.5353748202323914,-0.05811427906155586,0.4722141623497009,0.5845577120780945,-0.04254688695073128,0.5544961094856262,0.5075829029083252,-0.04160439595580101,0.5473883152008057,0.49984216690063477,-0.052507322281599045,0.5253442525863647,0.5429269075393677,-0.039197709411382675,0.5096064209938049,0.5663576722145081,-0.02464183047413826
N,0.46915560960769653,0.6592549085617065,-3.9347159486169403e-07,0.4377029538154602,0.592091977596283,-0.020133988931775093,0.4519732594490051,0.4909595251083374,-0.03351019322872162,0.5042427182197571,0.4370708465576172,-0.04771113023161888,0.5560741424560547,0.40753018856048584,-0.05792061612010002,0.443838894367218,0.4389737844467163,-0.01602262072265148,0.4427195191383362,0.38573718070983887,-0.052948836237192154,0.44478166103363037,0.45675286650657654,-0.07483011484146118,0.44540935754776,0.5135357975959778,-0.08306842297315598,0.4852897524833679,0.4483725130558014,-0.021181706339120865,0.4891987144947052,0.3609156310558319,-0.06127550080418587,0.48154011368751526,0.42783451080322266,-0.0746045932173729,0.4747704863548279,0.48885220289230347,-0.07130974531173706,0.525676429271698,0.4769902229309082,-0.030090559273958206,0.5285676717758179,0.4512125551700592,-0.06381729990243912,0.5021798610687256,0.5319355130195618,-0.05753166228532791,0.47939643263816833,0.5817449688911438,-0.04135924205183983,0.5603819489479065,0.5115745067596436,-0.04112760350108147,0.5562313199043274,0.4972531795501709,-0.05200711265206337,0.5343897342681885,0.5390476584434509,-0.03790484741330147,0.5181487798690796,0.5621964931488037,-0.022692596539855003
N,0.4755080044269562,0.6598424911499023,-4.0400652778771473e-07,0.4437580704689026,0.5926587581634521,-0.020637255162000656,0.4592835605144501,0.4936775267124176,-0.034233659505844116,0.5110023021697998,0.4373113811016083,-0.04856880381703377,0.5621728301048279,0.40436896681785583,-0.058953844010829926,0.45278307795524597,0.4385358989238739,-0.014237619936466217,0.4519975185394287,0.38651973009109497,-0.05053262785077095,0.4533604383468628,0.45581158995628357,-0.07241351902484894,0.4533258378505707,0.5116804242134094,-0.08068308234214783,0.4930711090564728,0.4493308365345001,-0.019169025123119354,0.4971037805080414,0.36171868443489075,-0.05791729688644409,0.4891294836997986,0.4281856417655945,-0.07090041786432266,0.48284581303596497,0.4886196255683899,-0.06769992411136627,0.5321656465530396,0.4791976809501648,-0.02803410217165947,0.5369669198989868,0.4521261155605316,-0.06123403087258339,0.5103887319564819,0.5313389897346497,-0.054590798914432526,0.48861777782440186,0.5803532600402832,-0.03832248970866203,0.5657734274864197,0.5155356526374817,-0.03910158574581146,0.5641645193099976,0.497488796710968,-0.04991503804922104,0.5430947542190552,0.5384336113929749,-0.03547143563628197,0.5277807116508484,0.5614507794380188,-0.020036058500409126
N,0.48129305243492126,0.6608577966690063,-3.9927851958054816e-07,0.4504523277282715,0.5933421850204468,-0.0215584896504879,0.46748805046081543,0.4950813055038452,-0.035111889243125916,0.5201529264450073,0.4406370520591736,-0.04900036379694939,0.5717028975486755,0.40820029377937317,-0.058883119374513626,0.459672749042511,0.44000208377838135,-0.01551822293549776,0.46010008454322815,0.3858933746814728,-0.05131758749485016,0.46138259768486023,0.4550977647304535,-0.07275674492120743,0.46077960729599,0.510595440864563,-0.08075301349163055,0.5009734034538269,0.45089948177337646,-0.019407453015446663,0.5064070820808411,0.36330145597457886,-0.05774175003170967,0.4976666569709778,0.42954307794570923,-0.07057028263807297,0.4901226758956909,0.48970016837120056,-0.06731905788183212,0.5400574803352356,0.4802814722061157,-0.02723660133779049,0.5453530550003052,0.4553854763507843,-0.059974923729896545,0.5174439549446106,0.5331567525863647,-0.05420204624533653,0.49421003460884094,0.5811290740966797,-0.038647279143333435,0.5730715990066528,0.5155091285705566,-0.03732281178236008,0.5712454319000244,0.5012452006340027,-0.048014141619205475,0.549523115158081,0.5414941310882568,-0.03460271283984184,0.5332189202308655,0.5636888146400452,-0.02000495046377182
