label,x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10,x11,x12,x13,x14,x15,x16,x17,x18,x19,x20,y0,y1,y2,y3,y4,y5,y6,y7,y8,y9,y10,y11,y12,y13,y14,y15,y16,y17,y18,y19,y20,z0,z1,z2,z3,z4,z5,z6,z7,z8,z9,z10,z11,z12,z13,z14,z15,z16,z17,z18,z19,z20
T,0.5419933199882507,0.5618249177932739,1.895941714735727e-08,0.4796315133571625,0.5125003457069397,-0.010405946522951126,0.446078360080719,0.41800814867019653,-0.015482236631214619,0.4493750035762787,0.3335604965686798,-0.023613998666405678,0.4807855486869812,0.2808377146720886,-0.02890939824283123,0.48532143235206604,0.34692859649658203,0.006314098369330168,0.4733908176422119,0.2661379277706146,-0.022912444546818733,0.46832725405693054,0.2946470379829407,-0.0453648641705513,0.4732101261615753,0.3349395990371704,-0.055716779083013535,0.520336389541626,0.3256126642227173,-0.0025532757863402367,0.5045337080955505,0.21992501616477966,-0.022776488214731216,0.48973286151885986,0.14945824444293976,-0.040620021522045135,0.4799020290374756,0.08299660682678223,-0.05243730545043945,0.5630847811698914,0.32894831895828247,-0.017181308940052986,0.5838158130645752,0.21788685023784637,-0.04416682571172714,0.5967592597007751,0.15094460546970367,-0.06251657754182816,0.6061146259307861,0.09184697270393372,-0.0716315507888794,0.6070418953895569,0.3517538011074066,-0.03218815475702286,0.6454147100448608,0.26208657026290894,-0.05204344913363457,0.6711064577102661,0.2055768519639969,-0.05881647393107414,0.6917195320129395,0.1526423692703247,-0.06192360818386078
T,0.565112292766571,0.5626387596130371,4.649810492196593e-08,0.5029881000518799,0.5157186985015869,-0.012407663278281689,0.4683007299900055,0.4220423102378845,-0.018732210621237755,0.4689156413078308,0.3378920257091522,-0.028140120208263397,0.4983476400375366,0.28704142570495605,-0.03429533541202545,0.5054383277893066,0.3467698395252228,0.005490739829838276,0.4934042692184448,0.2662488520145416,-0.027248604223132133,0.49289777874946594,0.29441723227500916,-0.051682986319065094,0.4993821978569031,0.3344215154647827,-0.062095995992422104,0.5427662134170532,0.3249683976173401,-0.0025308055337518454,0.5293223261833191,0.21766510605812073,-0.02296828106045723,0.5198460221290588,0.14750730991363525,-0.03908200189471245,0.5130133628845215,0.0799424946308136,-0.04893922805786133,0.5869364142417908,0.32867226004600525,-0.01716063730418682,0.6067836880683899,0.21773771941661835,-0.043616171926259995,0.621441125869751,0.1530880182981491,-0.0598134882748127,0.6318716406822205,0.0950215756893158,-0.06685154885053635,0.6315444707870483,0.3523523211479187,-0.032706402242183685,0.6690143346786499,0.2634972929954529,-0.05195228382945061,0.6954085230827332,0.2073383927345276,-0.05800294131040573,0.7171778678894043,0.154775470495224,-0.059995800256729126
T,0.5789002776145935,0.5658172369003296,3.367675205367959e-08,0.5179131031036377,0.5145348310470581,-0.012850725091993809,0.4849435091018677,0.42106014490127563,-0.018681077286601067,0.4852890372276306,0.3420593738555908,-0.02773435413837433,0.5133954286575317,0.2970138490200043,-0.0337379090487957,0.5238928198814392,0.3502527177333832,0.005825310479849577,0.5119572281837463,0.26692628860473633,-0.02728651650249958,0.513073205947876,0.2976202368736267,-0.052611030638217926,0.5195126533508301,0.3387361764907837,-0.06367907673120499,0.5620501041412354,0.32968616485595703,-0.0019399345619603992,0.5503474473953247,0.22484903037548065,-0.02237544395029545,0.5421161651611328,0.155178040266037,-0.04078751057386398,0.5354809165000916,0.08857366442680359,-0.052888453006744385,0.6055740714073181,0.33383944630622864,-0.016418568789958954,0.626026451587677,0.22432222962379456,-0.04254014045000076,0.6408038139343262,0.16031017899513245,-0.061281606554985046,0.6509214639663696,0.10267762839794159,-0.07057572156190872,0.649019181728363,0.35704225301742554,-0.03185074403882027,0.6878507733345032,0.2705236077308655,-0.05056248977780342,0.7149053812026978,0.2148803323507309,-0.05793706327676773,0.7373560667037964,0.16254787147045135,-0.06136784330010414
T,0.5909467339515686,0.5706403851509094,-9.764812292090141e-10,0.5279772877693176,0.5254625082015991,-0.011170865036547184,0.49546942114830017,0.4256975054740906,-0.0125476298853755,0.5015925168991089,0.34551748633384705,-0.01677872985601425,0.53037428855896,0.3041016161441803,-0.018128667026758194,0.5365139842033386,0.3555115759372711,0.008460217155516148,0.5274211168289185,0.27559879422187805,-0.01952975243330002,0.5241756439208984,0.3043197989463806,-0.04084894061088562,0.5262569785118103,0.34335383772850037,-0.05010700598359108,0.5754426121711731,0.33599987626075745,0.0007129775476641953,0.5647177696228027,0.23380491137504578,-0.018150897696614265,0.556402862071991,0.16466288268566132,-0.03499791771173477,0.5501809120178223,0.09758985042572021,-0.045806266367435455,0.6186235547065735,0.3414381742477417,-0.013430636376142502,0.6402126550674438,0.2356596142053604,-0.039443086832761765,0.6557092666625977,0.1715106964111328,-0.058672696352005005,0.666216254234314,0.11216138303279877,-0.06818143278360367,0.6617223024368286,0.36460593342781067,-0.028170328587293625,0.7002146244049072,0.27960193157196045,-0.04807094857096672,0.7280089259147644,0.224919855594635,-0.05662369728088379,0.7511926889419556,0.17243029177188873,-0.060921963304281235
T,0.6027488708496094,0.5834330320358276,1.564112928065242e-08,0.5363884568214417,0.5401986837387085,-0.010838044807314873,0.5054619908332825,0.4387463331222534,-0.011357920244336128,0.5102089643478394,0.35959893465042114,-0.01494429912418127,0.5340672135353088,0.3166903853416443,-0.015819955617189407,0.5409799814224243,0.36569637060165405,0.011150727048516273,0.5313588380813599,0.2851102352142334,-0.017881667241454124,0.5323660969734192,0.31466326117515564,-0.04016096889972687,0.5376133918762207,0.35675668716430664,-0.049213387072086334,0.582779586315155,0.34508609771728516,0.0036377040669322014,0.5735346078872681,0.24296602606773376,-0.01586383953690529,0.5672679543495178,0.17490604519844055,-0.033389635384082794,0.5615652203559875,0.1105928122997284,-0.0439336784183979,0.6272838711738586,0.3495015501976013,-0.010581755079329014,0.6476579904556274,0.24447192251682281,-0.036975227296352386,0.6630750298500061,0.1781279295682907,-0.0576973520219326,0.6736908555030823,0.11730112135410309,-0.0677308514714241,0.6704159379005432,0.37150460481643677,-0.025319566950201988,0.7074359059333801,0.2869153320789337,-0.04460873454809189,0.7348538637161255,0.23322562873363495,-0.053154632449150085,0.7580395340919495,0.18265265226364136,-0.057213153690099716
T,0.61061030626297,0.6015685796737671,1.8935683243626045e-08,0.5432116985321045,0.559319794178009,-0.009968344122171402,0.5111091732978821,0.4541182219982147,-0.009544004686176777,0.5151925683021545,0.37063026428222656,-0.012767604552209377,0.53836590051651,0.32223641872406006,-0.013349790126085281,0.5466320514678955,0.3797776699066162,0.0162904541939497,0.5377144813537598,0.29948508739471436,-0.01281960029155016,0.5399212837219238,0.32739558815956116,-0.03596494719386101,0.5464386343955994,0.3690997064113617,-0.04539516195654869,0.5881128311157227,0.35852378606796265,0.008064989931881428,0.5789415836334229,0.2546829581260681,-0.009751105681061745,0.5729174017906189,0.186484694480896,-0.02674635872244835,0.5675736665725708,0.12290829420089722,-0.03699484467506409,0.6324881911277771,0.3619515895843506,-0.0073885321617126465,0.6528650522232056,0.25422152876853943,-0.03267720714211464,0.6681829690933228,0.18793335556983948,-0.05248499661684036,0.6781752109527588,0.12782379984855652,-0.062079232186079025,0.6756399273872375,0.3828005790710449,-0.02355695702135563,0.7118765115737915,0.2957916557788849,-0.042404744774103165,0.739292562007904,0.2420078068971634,-0.05026962235569954,0.7619225382804871,0.1916075199842453,-0.05386623740196228
T,0.6151838898658752,0.6210263967514038,-2.988170599849127e-09,0.5471312403678894,0.5775812268257141,-0.009485380724072456,0.515211820602417,0.4712553024291992,-0.008793364278972149,0.5186835527420044,0.38767436146736145,-0.011798315681517124,0.541075587272644,0.33887210488319397,-0.012113948352634907,0.5520685315132141,0.3966246545314789,0.016727382317185402,0.5421509742736816,0.31766068935394287,-0.012662580236792564,0.5426239967346191,0.3467312455177307,-0.03609992191195488,0.5480911135673523,0.3900386095046997,-0.04563736543059349,0.5920224189758301,0.37480056285858154,0.008322250097990036,0.5825013518333435,0.27010074257850647,-0.008372483775019646,0.5764117240905762,0.20230130851268768,-0.024302249774336815,0.5711508989334106,0.13902050256729126,-0.03406984731554985,0.6359373331069946,0.37801358103752136,-0.0074017965234816074,0.6559453010559082,0.2700050473213196,-0.031504977494478226,0.6709687113761902,0.2049785703420639,-0.04989070072770119,0.6806721091270447,0.146085724234581,-0.058975059539079666,0.6788850426673889,0.3989091217517853,-0.024001559242606163,0.715041995048523,0.3128407895565033,-0.04276913031935692,0.7427157163619995,0.2588801085948944,-0.05030408501625061,0.7655268907546997,0.208482027053833,-0.05380046367645264
T,0.6209162473678589,0.6411495804786682,-2.4832131018115433e-08,0.5523422956466675,0.6000493168830872,-0.009102401323616505,0.5204598903656006,0.4919998347759247,-0.007162350695580244,0.5251238346099854,0.40825483202934265,-0.00875099841505289,0.5494893789291382,0.3629409372806549,-0.007552474271506071,0.5560241341590881,0.4184565842151642,0.015595132485032082,0.5482816100120544,0.33833047747612,-0.01283519808202982,0.5479007363319397,0.36648494005203247,-0.034809935837984085,0.5516866445541382,0.4094260036945343,-0.04352796450257301,0.5962631106376648,0.39550134539604187,0.007848458364605904,0.58733069896698,0.2905791103839874,-0.009176854975521564,0.5828514695167542,0.22354432940483093,-0.02361489273607731,0.5783324241638184,0.161147803068161,-0.032009560614824295,0.6405094861984253,0.3976585865020752,-0.007056141272187233,0.659511148929596,0.2879979908466339,-0.031134456396102905,0.6749880909919739,0.22368353605270386,-0.04847511276602745,0.6844959259033203,0.1651516854763031,-0.05670522525906563,0.683578372001648,0.41722196340560913,-0.022815899923443794,0.7197649478912354,0.3322819769382477,-0.04228487238287926,0.7477450966835022,0.27856960892677307,-0.05038689449429512,0.7710826396942139,0.2290034294128418,-0.05411234125494957
T,0.6247856020927429,0.6587516069412231,-8.597981882019212e-09,0.5593043565750122,0.6159827709197998,-0.010314739309251308,0.5274766683578491,0.5117225646972656,-0.010172401554882526,0.5310506820678711,0.4308469593524933,-0.013310679234564304,0.5536319017410278,0.3884408175945282,-0.013752590864896774,0.5618175864219666,0.4372168481349945,0.010712206363677979,0.5539335608482361,0.35491809248924255,-0.019679393619298935,0.5533997416496277,0.3852587938308716,-0.04249555617570877,0.5571027398109436,0.4298347532749176,-0.05153455585241318,0.6024888753890991,0.41499024629592896,0.0032390463165938854,0.5942332744598389,0.3101992607116699,-0.015815382823348045,0.5913167595863342,0.2439734786748886,-0.03126859664916992,0.588760495185852,0.18165205419063568,-0.04024556279182434,0.6465582251548767,0.4187498986721039,-0.011094835586845875,0.6659269332885742,0.3083191215991974,-0.03641195595264435,0.6819345951080322,0.24464848637580872,-0.0540059432387352,0.6919481754302979,0.18607883155345917,-0.062300704419612885,0.689060628414154,0.44090837240219116,-0.026231305673718452,0.7260313630104065,0.35629209876060486,-0.04614105820655823,0.7544010281562805,0.3029083013534546,-0.0540073998272419,0.7783397436141968,0.25286945700645447,-0.05742870643734932
T,0.6287599802017212,0.6758952736854553,1.59822768353024e-08,0.5613665580749512,0.6301621794700623,-0.009590297006070614,0.5316818952560425,0.5266696214675903,-0.009218772873282433,0.5354301929473877,0.44502347707748413,-0.012613502331078053,0.5560477375984192,0.399985134601593,-0.013424013741314411,0.5689134001731873,0.4506427049636841,0.015933042392134666,0.5587888360023499,0.3696141541004181,-0.013292889110744,0.5578677654266357,0.3985053300857544,-0.03579636290669441,0.5637807846069336,0.44260579347610474,-0.04440288990736008,0.6097241044044495,0.4291634261608124,0.008489277213811874,0.6025283336639404,0.3257295787334442,-0.007313142996281385,0.6007350087165833,0.2604715824127197,-0.020704468712210655,0.6006205677986145,0.1981649398803711,-0.028391601517796516,0.6533465385437012,0.43298855423927307,-0.006274522747844458,0.6737874150276184,0.3242468535900116,-0.028635507449507713,0.6894710659980774,0.2611851692199707,-0.044136133044958115,0.7006005644798279,0.20406422019004822,-0.0512550063431263,0.695144534111023,0.4552919566631317,-0.02217661403119564,0.7320383191108704,0.37119191884994507,-0.03995848447084427,0.7604312896728516,0.3180837631225586,-0.04646756872534752,0.7850281000137329,0.26845744252204895,-0.04885447397828102
T,0.6307884454727173,0.6824352145195007,4.7879908038339636e-08,0.5628954172134399,0.6335505843162537,-0.011008362285792828,0.5343028903007507,0.5337547659873962,-0.012256693094968796,0.5396286845207214,0.4514971673488617,-0.017568783834576607,0.5626702904701233,0.40279754996299744,-0.02009511925280094,0.572246789932251,0.4584945738315582,0.01828337088227272,0.5630308389663696,0.37692126631736755,-0.01170671172440052,0.5639674067497253,0.4059421420097351,-0.035424862056970596,0.5706801414489746,0.4491131007671356,-0.0447579063475132,0.6133736371994019,0.4375329315662384,0.011261624284088612,0.6080242395401001,0.33503592014312744,-0.00441723084077239,0.6071561574935913,0.2705596685409546,-0.019039610400795937,0.6077052354812622,0.20829874277114868,-0.027844013646245003,0.6566014289855957,0.4413047134876251,-0.0035363512579351664,0.6773856282234192,0.3356390595436096,-0.025569891557097435,0.6933125853538513,0.27299752831459045,-0.04197122901678085,0.7049528360366821,0.21594063937664032,-0.04972806200385094,0.6983827948570251,0.46259787678718567,-0.019756564870476723,0.7353565692901611,0.37970244884490967,-0.03606337308883667,0.7628809213638306,0.3266989290714264,-0.042543184012174606,0.7866342067718506,0.2768677771091461,-0.0451645702123642
T,0.6299303770065308,0.6911671161651611,5.0177433763565205e-08,0.5634649395942688,0.6413537263870239,-0.011531916446983814,0.5350783467292786,0.5405316948890686,-0.01321133691817522,0.5427203178405762,0.45923423767089844,-0.01888689212501049,0.569159984588623,0.41159820556640625,-0.021937496960163116,0.572969377040863,0.46386492252349854,0.017980100587010384,0.5649221539497375,0.3826872408390045,-0.012049752287566662,0.5644305944442749,0.4136979579925537,-0.03661389648914337,0.5689298510551453,0.45869553089141846,-0.04679177328944206,0.6146231293678284,0.4444614052772522,0.010816984809935093,0.6102907061576843,0.3428475260734558,-0.004591459408402443,0.6089420914649963,0.27812016010284424,-0.02043135277926922,0.608648955821991,0.2178429663181305,-0.030548259615898132,0.657799243927002,0.4498978555202484,-0.0041328794322907925,0.6780683994293213,0.3459347188472748,-0.02591612935066223,0.6935092210769653,0.2819368243217468,-0.043850481510162354,0.7045955657958984,0.2245335876941681,-0.05319007858633995,0.698962926864624,0.47192656993865967,-0.020490895956754684,0.7352373600006104,0.3900575041770935,-0.03666233643889427,0.7624504566192627,0.3369472026824951,-0.043669700622558594,0.7855542302131653,0.286965012550354,-0.047098223119974136
T,0.6266040205955505,0.7028855085372925,4.36291927030652e-08,0.5607829689979553,0.6507255434989929,-0.010997784323990345,0.5342605710029602,0.5507364273071289,-0.013192853890359402,0.5409601330757141,0.46975845098495483,-0.019552651792764664,0.5659265518188477,0.418948769569397,-0.02338195964694023,0.5712524652481079,0.47715330123901367,0.017921291291713715,0.5635854005813599,0.39550402760505676,-0.012760655023157597,0.56272292137146,0.42556220293045044,-0.03801906481385231,0.5669625401496887,0.47022518515586853,-0.04858870804309845,0.6125580668449402,0.45768463611602783,0.010176921263337135,0.6089359521865845,0.3542305827140808,-0.005986204370856285,0.6078938245773315,0.28910312056541443,-0.022633254528045654,0.6076269745826721,0.2285725176334381,-0.033215489238500595,0.655809223651886,0.46249866485595703,-0.0052090599201619625,0.6767841577529907,0.35777637362480164,-0.02723032794892788,0.6925274133682251,0.293782502412796,-0.045188698917627335,0.7034651637077332,0.23668576776981354,-0.05445250868797302,0.6970579624176025,0.4840431809425354,-0.021941576153039932,0.7329661846160889,0.4009575843811035,-0.037680733948946,0.7599326372146606,0.34734082221984863,-0.04404352605342865,0.7823820114135742,0.29740166664123535,-0.047038763761520386
T,0.6219589710235596,0.710939884185791,6.041721434257852e-08,0.5548022985458374,0.6579321622848511,-0.011221117340028286,0.5273714065551758,0.5594522356987,-0.01390885841101408,0.5341249704360962,0.4778534471988678,-0.020803488790988922,0.5616425275802612,0.4273778796195984,-0.025447696447372437,0.567954957485199,0.4891205132007599,0.018453627824783325,0.5612665414810181,0.40972572565078735,-0.011215757578611374,0.559696614742279,0.4365846812725067,-0.035925064235925674,0.5631889700889587,0.47820353507995605,-0.04647604003548622,0.6080353260040283,0.46962136030197144,0.010353109799325466,0.6057150363922119,0.36506813764572144,-0.004501143470406532,0.6034306287765503,0.29953670501708984,-0.020400354638695717,0.6022298336029053,0.2376367747783661,-0.030818959698081017,0.6501865983009338,0.47430914640426636,-0.005446511786431074,0.6734082698822021,0.36899521946907043,-0.026946330443024635,0.6896432042121887,0.30456507205963135,-0.0447717159986496,0.7008708715438843,0.24663296341896057,-0.05421656742691994,0.6908345222473145,0.4961054027080536,-0.0226779542863369,0.7281205058097839,0.41282689571380615,-0.03870861232280731,0.7556590437889099,0.3591212034225464,-0.045350778847932816,0.7781286239624023,0.30837494134902954,-0.04876861348748207
T,0.6137303709983826,0.717388927936554,5.406671377272687e-08,0.5478839874267578,0.6644573211669922,-0.01103807520121336,0.5202235579490662,0.5653506517410278,-0.013399913907051086,0.5276696085929871,0.48332592844963074,-0.020009761676192284,0.5551310777664185,0.4339413642883301,-0.02423793077468872,0.5619850158691406,0.4953000545501709,0.01924387365579605,0.5553076863288879,0.4150663912296295,-0.009978588670492172,0.5529602766036987,0.44319453835487366,-0.03454889729619026,0.5563485026359558,0.48589888215065,-0.04505981132388115,0.6017763614654541,0.47583431005477905,0.011578509584069252,0.5987361669540405,0.3741445541381836,-0.002751081483438611,0.5951740741729736,0.30930817127227783,-0.01857287622988224,0.5933884978294373,0.24793070554733276,-0.02907160483300686,0.643677294254303,0.4799577593803406,-0.003814603900536895,0.6666625738143921,0.37708181142807007,-0.024563906714320183,0.6820135712623596,0.31402134895324707,-0.04214157536625862,0.6929023265838623,0.25776606798171997,-0.05151204764842987,0.683786928653717,0.5010479688644409,-0.020712362602353096,0.7206395268440247,0.4187801480293274,-0.03613859415054321,0.7477046251296997,0.3656066060066223,-0.04276135563850403,0.7702661752700806,0.3149142265319824,-0.046194471418857574
T,0.6099456548690796,0.7250457406044006,3.955709715341982e-08,0.5429799556732178,0.6752637624740601,-0.010636435821652412,0.5135063529014587,0.5742573738098145,-0.012298407033085823,0.5189323425292969,0.4902396500110626,-0.01812363602221012,0.5459396839141846,0.4412575960159302,-0.02122286893427372,0.5564985275268555,0.5023040771484375,0.020222309976816177,0.5485361218452454,0.4215945303440094,-0.008571735583245754,0.5459581613540649,0.45032966136932373,-0.032858289778232574,0.5497411489486694,0.49380722641944885,-0.04317348077893257,0.5959123969078064,0.48282352089881897,0.012828915379941463,0.5916205048561096,0.38189560174942017,-0.0013003655476495624,0.5869210362434387,0.31652143597602844,-0.016780054196715355,0.5840058326721191,0.25502780079841614,-0.026927204802632332,0.6376513242721558,0.4860776662826538,-0.0023062746040523052,0.6586743593215942,0.383388876914978,-0.0222790464758873,0.6735051274299622,0.320132851600647,-0.039215147495269775,0.6845887899398804,0.2634638249874115,-0.04820592328906059,0.6779187321662903,0.5063429474830627,-0.019001292064785957,0.7135066390037537,0.4241616129875183,-0.033646903932094574,0.7404217720031738,0.3716179132461548,-0.04004569351673126,0.7633363008499146,0.3213133215904236,-0.04334273561835289
T,0.6049679517745972,0.7303090691566467,2.7259726920192406e-08,0.5372161865234375,0.683627724647522,-0.010977149941027164,0.5060594081878662,0.580839216709137,-0.012233991175889969,0.5115638971328735,0.4948359727859497,-0.0174183938652277,0.5400305986404419,0.4451102018356323,-0.019834164530038834,0.5495626330375671,0.5072853565216064,0.01939934864640236,0.5423457622528076,0.42621707916259766,-0.008703074418008327,0.5390400290489197,0.4572587013244629,-0.03233395889401436,0.5413809418678284,0.5022034645080566,-0.04253300651907921,0.5896493196487427,0.4879738390445709,0.012144340202212334,0.5852183699607849,0.3876606822013855,-0.0026797999162226915,0.5799071788787842,0.323076456785202,-0.018742859363555908,0.5761573910713196,0.2630539834499359,-0.029301635921001434,0.6315326690673828,0.4916509687900543,-0.0027217362076044083,0.6522496938705444,0.38934141397476196,-0.023756027221679688,0.6669001579284668,0.32527512311935425,-0.04153922572731972,0.6775514483451843,0.26751580834388733,-0.05102473124861717,0.671729326248169,0.5118318796157837,-0.01898222416639328,0.7067516446113586,0.42908570170402527,-0.03438630327582359,0.7332741618156433,0.37658920884132385,-0.04111837223172188,0.7556041479110718,0.32607918977737427,-0.044681351631879807
T,0.5990880727767944,0.7374193072319031,1.8644028543235436e-08,0.5310839414596558,0.6881150007247925,-0.01025951374322176,0.5022785067558289,0.5850560069084167,-0.010680372826755047,0.5089657306671143,0.501143217086792,-0.01534479483962059,0.5363268852233887,0.4508432149887085,-0.017192421481013298,0.5455695390701294,0.5126007199287415,0.021808944642543793,0.538059413433075,0.4316326379776001,-0.0063420068472623825,0.5344443321228027,0.4630764126777649,-0.029789535328745842,0.5363568067550659,0.5084270238876343,-0.03965301066637039,0.5852049589157104,0.49340760707855225,0.014562075957655907,0.5795267820358276,0.3938368856906891,-9.712898463476449e-05,0.5735257863998413,0.3300929069519043,-0.015733487904071808,0.5686958432197571,0.26995137333869934,-0.02562548778951168,0.6269593238830566,0.4971323609352112,-0.00046112830750644207,0.6464121341705322,0.39475560188293457,-0.021323731169104576,0.6603113412857056,0.3310689926147461,-0.03857934847474098,0.6699095964431763,0.27282312512397766,-0.047429122030735016,0.6671459674835205,0.517440676689148,-0.016897063702344894,0.7024920582771301,0.435932457447052,-0.032149460166692734,0.7283850908279419,0.383086621761322,-0.03875705227255821,0.7499624490737915,0.3320719003677368,-0.04198037087917328
T,0.5952711701393127,0.7435495257377625,2.1540140338061065e-08,0.5263553261756897,0.6960170269012451,-0.012251618318259716,0.49808526039123535,0.5915239453315735,-0.013470164500176907,0.5049934983253479,0.5061954259872437,-0.018585577607154846,0.5332388877868652,0.4547604024410248,-0.020788438618183136,0.5406314730644226,0.5207759141921997,0.01967727765440941,0.5336499214172363,0.43937087059020996,-0.008663075044751167,0.5294371843338013,0.47244876623153687,-0.03208177164196968,0.5311196446418762,0.5181405544281006,-0.04198674112558365,0.5806018710136414,0.5009444355964661,0.01300724409520626,0.5753740072250366,0.399950236082077,-0.0018899121787399054,0.5689399242401123,0.33568626642227173,-0.017604246735572815,0.5633826851844788,0.27478358149528503,-0.02761942707002163,0.6225784420967102,0.5042809844017029,-0.0015863693552091718,0.6427788138389587,0.40086591243743896,-0.022856123745441437,0.6564685106277466,0.33619725704193115,-0.04047174006700516,0.6655236482620239,0.27675357460975647,-0.04956529289484024,0.6626096367835999,0.5245921611785889,-0.017689159139990807,0.6980686783790588,0.4420865774154663,-0.03305600956082344,0.7243329286575317,0.3888145983219147,-0.0396159403026104,0.7458922266960144,0.3373419940471649,-0.042903803288936615
T,0.5897652506828308,0.7480142116546631,4.028490963037257e-08,0.5219196677207947,0.7032960653305054,-0.013370836153626442,0.49165624380111694,0.5997956395149231,-0.01575571671128273,0.4980122745037079,0.5136387944221497,-0.021637476980686188,0.5260006785392761,0.46146270632743835,-0.0246223583817482,0.5338678956031799,0.5286315083503723,0.015452422201633453,0.5269953608512878,0.44565093517303467,-0.013021462596952915,0.5237697958946228,0.4783802628517151,-0.03569294512271881,0.5256655812263489,0.52330482006073,-0.04505157470703125,0.5737319588661194,0.5085489153862,0.008770511485636234,0.5699293613433838,0.40562817454338074,-0.006602149456739426,0.563650369644165,0.3409966230392456,-0.0221381988376379,0.5580329895019531,0.2800368368625641,-0.03212754428386688,0.6150798797607422,0.5116657614707947,-0.0056382217444479465,0.6371731162071228,0.406744122505188,-0.027378445491194725,0.6512309312820435,0.3409363031387329,-0.04534902796149254,0.6605272889137268,0.2804282605648041,-0.0548551008105278,0.6545072197914124,0.5318285822868347,-0.021480092778801918,0.6916207075119019,0.44904062151908875,-0.03760476037859917,0.718784511089325,0.39418235421180725,-0.04474391043186188,0.7409896850585938,0.3407675623893738,-0.048566784709692
T,0.5799217820167542,0.7479893565177917,4.1245467485850895e-08,0.5121625065803528,0.7045518755912781,-0.012189250439405441,0.482250452041626,0.6018337607383728,-0.013288328424096107,0.49047842621803284,0.5184485912322998,-0.01781296730041504,0.5173287391662598,0.4672209918498993,-0.020174665376544,0.5248755812644958,0.530816376209259,0.0160867627710104,0.5189163684844971,0.4505956768989563,-0.010633879341185093,0.5155007839202881,0.4827098548412323,-0.03279636427760124,0.5167397260665894,0.5258808732032776,-0.042315009981393814,0.564232587814331,0.5108370184898376,0.008786231279373169,0.561177670955658,0.4072463810443878,-0.004201760981231928,0.5544461607933044,0.3432076573371887,-0.019323701038956642,0.548248827457428,0.2843981981277466,-0.02972503751516342,0.6049665808677673,0.5148133039474487,-0.0060710543766617775,0.6273854970932007,0.40791696310043335,-0.02705695852637291,0.6416532397270203,0.3398924469947815,-0.046865064650774,0.6511175036430359,0.27797478437423706,-0.058364808559417725,0.6437553763389587,0.534970760345459,-0.022054390981793404,0.6815296411514282,0.4514005482196808,-0.03975551575422287,0.7092692255973816,0.3957095742225647,-0.048716723918914795,0.7314347624778748,0.3411802053451538,-0.05414097011089325
T,0.5676208138465881,0.7458947896957397,5.0016424779641966e-08,0.5016366243362427,0.7021520733833313,-0.011100327596068382,0.47225454449653625,0.6045206189155579,-0.01325118076056242,0.4773847460746765,0.5222230553627014,-0.01906668208539486,0.5000171661376953,0.4687198996543884,-0.022493841126561165,0.5148909091949463,0.5300082564353943,0.015456266701221466,0.5078809261322021,0.45107269287109375,-0.01204205397516489,0.5030056834220886,0.48273012042045593,-0.03446964547038078,0.5045226812362671,0.5267033576965332,-0.04391297698020935,0.5534836053848267,0.5096573233604431,0.007970006205141544,0.5499558448791504,0.40719178318977356,-0.005804020445793867,0.5430548787117004,0.34400033950805664,-0.02036600187420845,0.536839485168457,0.28516697883605957,-0.030064761638641357,0.5940542817115784,0.5125123858451843,-0.006767723243683577,0.615522027015686,0.4054732024669647,-0.027531465515494347,0.6289968490600586,0.3392896354198456,-0.045255545526742935,0.6376367211341858,0.2792011499404907,-0.05500387027859688,0.6326708793640137,0.5325939059257507,-0.02261962555348873,0.6709630489349365,0.4492355287075043,-0.0391964390873909,0.6982150077819824,0.3931860327720642,-0.04659714177250862,0.720081627368927,0.33915090560913086,-0.05063705891370773
T,0.5546199679374695,0.741369366645813,4.5935170334132636e-08,0.4892178475856781,0.699107825756073,-0.012959551066160202,0.4580584168434143,0.6080589890480042,-0.017601672559976578,0.462079793214798,0.5267821550369263,-0.02503000944852829,0.48407334089279175,0.47263818979263306,-0.029804248362779617,0.5000404715538025,0.528291642665863,0.007931816391646862,0.49030622839927673,0.4496534466743469,-0.021609986200928688,0.4814821183681488,0.4850325584411621,-0.04526282474398613,0.4813902676105499,0.5304785966873169,-0.05560116097331047,0.538218080997467,0.5059876441955566,0.0016277219401672482,0.5338778495788574,0.4027497172355652,-0.013194892555475235,0.5267356634140015,0.33985888957977295,-0.02694210782647133,0.5210791230201721,0.2812815010547638,-0.036392804235219955,0.5786902904510498,0.5075017213821411,-0.011596059426665306,0.5984707474708557,0.4004460573196411,-0.03181973472237587,0.61093670129776,0.3352234363555908,-0.04729774221777916,0.6199319362640381,0.2773388922214508,-0.05572376400232315,0.6182242631912231,0.5277180075645447,-0.026192020624876022,0.6542362570762634,0.44335049390792847,-0.041549284011125565,0.6798988580703735,0.38720938563346863,-0.04740694910287857,0.7010129690170288,0.33497709035873413,-0.05037429928779602
